Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
MetaQuest1 (US1),291600,0,0,0,0,0,0
MetaQuest1 (US1),295200,0,0,0,0,0,0
MetaQuest1 (US1),298800,0,0,0,0,0,0
MetaQuest1 (US1),302400,0,0,0,0,0,0
MetaQuest1 (US1),306000,0,0,0,0,0,0
MetaQuest1 (US1),309600,0,0,0,0,0,0
MetaQuest1 (US1),313200,0,0,0,0,0,0
MetaQuest1 (US1),316800,0,0,0,0,0,0
MetaQuest1 (US1),320400,0,0,0,0,0,0
MetaQuest1 (US1),324000,0,0,0,0,0,0
MetaQuest1 (US1),327600,0,0,0,0,0,0
MetaQuest1 (US1),331200,0,0,0,0,0,0
MetaQuest1 (US1),334800,0,0,0,0,0,0
MetaQuest1 (US1),338400,0,0,0,0,0,0
MetaQuest1 (US1),342000,0,0,0,0,0,0
MetaQuest1 (US1),345600,0,0,0,0,0,0
MetaQuest1 (US1),349200,0,0,0,0,0,0
MetaQuest1 (US1),352800,0,0,0,0,0,0
MetaQuest1 (US1),356400,0,0,0,0,0,0
MetaQuest1 (US1),360000,0,0,0,0,0,0
MetaQuest1 (US1),363600,0,0,0,0,0,0
MetaQuest1 (US1),367200,0,0,0,0,0,0
MetaQuest1 (US1),370800,0,0,0,0,0,0
MetaQuest1 (US1),374400,0,0,0,0,0,0
MetaQuest1 (US1),378000,0,0,0,0,0,0
MetaQuest1 (US1),381600,0,0,0,0,0,0
MetaQuest1 (US1),385200,0,0,0,0,0,0
MetaQuest1 (US1),388800,0,0,0,0,0,0
MetaQuest1 (US1),392400,0,0,0,0,0,0
MetaQuest1 (US1),396000,0,0,0,0,0,0
MetaQuest1 (US1),399600,0,0,0,0,0,0
MetaQuest1 (US1),403200,0,0,0,0,0,0
MetaQuest1 (US1),406800,0,0,0,0,0,0
MetaQuest1 (US1),410400,0,0,0,0,0,0
MetaQuest1 (US1),414000,0,0,0,0,0,0
MetaQuest1 (US1),417600,0,0,0,0,0,0
MetaQuest1 (US1),421200,0,0,0,0,0,0
MetaQuest1 (US1),424800,0,0,0,0,0,0
MetaQuest1 (US1),428400,0,0,0,0,0,0
MetaQuest1 (US1),432000,0,0,0,0,0,0
MetaQuest1 (US1),435600,0,0,0,0,0,0
MetaQuest1 (US1),439200,0,0,0,0,0,0
MetaQuest1 (US1),442800,0,0,0,0,0,0
MetaQuest1 (US1),446400,0,0,0,0,0,0
MetaQuest1 (US1),450000,0,0,0,0,0,0
MetaQuest1 (US1),453600,0,0,0,0,0,0
MetaQuest1 (US1),457200,0,0,0,0,0,0
MetaQuest1 (US1),460800,0,0,0,0,0,0
MetaQuest1 (US1),464400,0,0,0,0,0,0
MetaQuest1 (US1),468000,0,0,0,0,0,0
MetaQuest1 (US1),471600,0,0,0,0,0,0
MetaQuest1 (US1),475200,0,0,0,0,0,0
MetaQuest1 (US1),478800,0,0,0,0,0,0
MetaQuest1 (US1),482400,0,0,0,0,0,0
MetaQuest1 (US1),486000,0,0,0,0,0,0
MetaQuest1 (US1),489600,0,0,0,0,0,0
MetaQuest1 (US1),493200,0,0,0,0,0,0
MetaQuest1 (US1),496800,0,0,0,0,0,0
MetaQuest1 (US1),500400,0,0,0,0,0,0
MetaQuest1 (US1),504000,0,0,0,0,0,0
MetaQuest1 (US1),507600,0,0,0,0,0,0
MetaQuest1 (US1),511200,0,0,0,0,0,0
MetaQuest1 (US1),514800,0,0,0,0,0,0
MetaQuest1 (US1),518400,0,0,0,0,0,0
MetaQuest1 (US1),522000,0,0,0,0,0,0
MetaQuest1 (US1),525600,0,0,0,0,0,0
MetaQuest1 (US1),529200,0,0,0,0,0,0
MetaQuest1 (US1),532800,0,0,0,0,0,0
MetaQuest1 (US1),536400,0,0,0,0,0,0
MetaQuest1 (US1),540000,0,0,0,0,0,0
MetaQuest1 (US1),543600,0,0,0,0,0,0
MetaQuest1 (US1),547200,0,0,0,0,0,0
MetaQuest1 (US1),550800,0,0,0,0,0,0
MetaQuest1 (US1),554400,0,0,0,0,0,0
MetaQuest1 (US1),558000,0,0,0,0,0,0
MetaQuest1 (US1),561600,0,0,0,0,0,0
MetaQuest1 (US1),565200,0,0,0,0,0,0
MetaQuest1 (US1),568800,0,0,0,0,0,0
MetaQuest1 (US1),572400,0,0,0,0,0,0
MetaQuest1 (US1),576000,0,0,0,0,0,0
MetaQuest1 (US1),579600,0,0,0,0,0,0
MetaQuest1 (US1),583200,0,0,0,0,0,0
MetaQuest1 (US1),586800,0,0,0,0,0,0
MetaQuest1 (US1),590400,0,0,0,0,0,0
MetaQuest1 (US1),594000,0,0,0,0,0,0
MetaQuest1 (US1),597600,0,0,0,0,0,0
MetaQuest1 (US1),601200,0,0,0,0,0,0
MetaQuest1 (US1),604800,0,0,0,0,0,0
MetaQuest1 (US1),608400,0,0,0,0,0,0
MetaQuest1 (US1),612000,0,0,0,0,0,0
MetaQuest1 (US1),615600,0,0,0,0,0,0
MetaQuest1 (US1),619200,0,0,0,0,0,0
MetaQuest1 (US1),622800,0,0,0,0,0,0
MetaQuest1 (US1),626400,0,0,0,0,0,0
MetaQuest1 (US1),630000,0,0,0,0,0,0
MetaQuest1 (US1),633600,0,0,0,0,0,0
MetaQuest1 (US1),637200,0,0,0,0,0,0
MetaQuest1 (US1),640800,0,0,0,0,0,0
MetaQuest1 (US1),644400,0,0,0,0,0,0
MetaQuest1 (US1),648000,0,0,0,0,0,0
